"","Taxa","Longitude","Latitude","value"
"1723","Dentigloborotalia_anfracta",-85.17,1.27,0
"1724","Dentigloborotalia_anfracta",-82.15,0.82,0
"1725","Dentigloborotalia_anfracta",-83.93,3.87,0
"1726","Dentigloborotalia_anfracta",-91.25,1.82,0
"1727","Dentigloborotalia_anfracta",-101.72,3.33,0
"1728","Dentigloborotalia_anfracta",-85.82,-1.52,0
"1729","Dentigloborotalia_anfracta",-93.95,14.83,0
"1730","Dentigloborotalia_anfracta",-115,21.02,0
"1731","Dentigloborotalia_anfracta",-95.65,0.1,0
"1732","Dentigloborotalia_anfracta",-104.83,-1.63,0
"1733","Dentigloborotalia_anfracta",-107,10.05,0
"1734","Dentigloborotalia_anfracta",-94.47,4.98,0
"1735","Dentigloborotalia_anfracta",-94.13,1.82,0
"1736","Dentigloborotalia_anfracta",-87.75,-2.87,0
"1737","Dentigloborotalia_anfracta",-85.98,-2.42,0
"1738","Dentigloborotalia_anfracta",-132.62,27.88,0
"1739","Dentigloborotalia_anfracta",-115.53,4.73,0
"1740","Dentigloborotalia_anfracta",-103.15,5.53,0
"1741","Dentigloborotalia_anfracta",125.62,24.62,0
"1742","Dentigloborotalia_anfracta",125.22,25.15,0
"1743","Dentigloborotalia_anfracta",123.97,24.75,0
"1744","Dentigloborotalia_anfracta",126.23,24.07,0
"1745","Dentigloborotalia_anfracta",125.93,24.32,0
"1746","Dentigloborotalia_anfracta",126.35,23.98,0
"1747","Dentigloborotalia_anfracta",126.28,24.03,0
"1748","Dentigloborotalia_anfracta",126.18,24.12,0
"1749","Dentigloborotalia_anfracta",125.78,24.43,0
"1750","Dentigloborotalia_anfracta",125.15,25.25,0
"1751","Dentigloborotalia_anfracta",127.65,25.17,0
"1752","Dentigloborotalia_anfracta",127.58,25.25,0
"1753","Dentigloborotalia_anfracta",127.47,25.33,0
"1754","Dentigloborotalia_anfracta",129.45,27.03,0
"1755","Dentigloborotalia_anfracta",129.37,27.15,0
"1756","Dentigloborotalia_anfracta",129.68,27.38,0
"1757","Dentigloborotalia_anfracta",130,28.4,0
"1758","Dentigloborotalia_anfracta",130.67,28.87,0
"1759","Dentigloborotalia_anfracta",128.72,31.67,0
"1760","Dentigloborotalia_anfracta",131,28.7,0
"1761","Dentigloborotalia_anfracta",127.2,28.57,0
"1762","Dentigloborotalia_anfracta",124.45,23.82,0
"1763","Dentigloborotalia_anfracta",124.42,24.02,0
"1764","Dentigloborotalia_anfracta",127.28,28.52,0
"1765","Dentigloborotalia_anfracta",126.2,27.68,0
"1766","Dentigloborotalia_anfracta",125.67,26.55,0
"1767","Dentigloborotalia_anfracta",124.83,26.15,0
"1768","Dentigloborotalia_anfracta",123.73,24.55,0
"1769","Dentigloborotalia_anfracta",124.32,24.92,0
"1770","Dentigloborotalia_anfracta",131.85,30.92,0
"1771","Dentigloborotalia_anfracta",131.5,30.32,0
"1772","Dentigloborotalia_anfracta",131.47,30.1,0
"1773","Dentigloborotalia_anfracta",128.98,32.07,0
"1774","Dentigloborotalia_anfracta",129,31.92,0
"1775","Dentigloborotalia_anfracta",128.17,30.82,0
"1776","Dentigloborotalia_anfracta",128.67,26.15,0
"1777","Dentigloborotalia_anfracta",124.72,25.33,0
"1778","Dentigloborotalia_anfracta",124.5,23.92,0
"1779","Dentigloborotalia_anfracta",-76.538,-46.317,0
"1780","Dentigloborotalia_anfracta",-76.955,-50.657,0
"1781","Dentigloborotalia_anfracta",-74.319,-41.297,0
"1782","Dentigloborotalia_anfracta",-73.533,-33.277,0
"1783","Dentigloborotalia_anfracta",-73.652,-32.591,0
"1784","Dentigloborotalia_anfracta",-73.345,-23.606,0
"1785","Dentigloborotalia_anfracta",-73.345,-23.193,0
"1786","Dentigloborotalia_anfracta",-81.436,-21.359,0
"1787","Dentigloborotalia_anfracta",-81.499,-20.878,0
"1788","Dentigloborotalia_anfracta",-79.04,-18.085,0
"1789","Dentigloborotalia_anfracta",-78.109,-17.035,0
"1790","Dentigloborotalia_anfracta",-77.098,-16.127,0
"1791","Dentigloborotalia_anfracta",-76.6,-46.883,0
"1792","Dentigloborotalia_anfracta",-76.667,-46.35,0
"1793","Dentigloborotalia_anfracta",-116.82,29.87,0
"1794","Dentigloborotalia_anfracta",128.95,26.97,0
"1795","Dentigloborotalia_anfracta",-86.32,-0.42,0
"1796","Dentigloborotalia_anfracta",110.5,8.5,0
"1797","Dentigloborotalia_anfracta",110.5,12.5,0
"1798","Dentigloborotalia_anfracta",109.5,7.5,0
"1799","Dentigloborotalia_anfracta",126.2,27.9,0
"1800","Dentigloborotalia_anfracta",158.8,0.433,0
"1801","Dentigloborotalia_anfracta",142.383,1.883,0
"1802","Dentigloborotalia_anfracta",144.85,14.517,0
"1803","Dentigloborotalia_anfracta",148.433,15.983,0
"1804","Dentigloborotalia_anfracta",143.067,17.667,1
"1805","Dentigloborotalia_anfracta",135.75,25.5,0
"1806","Dentigloborotalia_anfracta",135.333,25.9,0
"1807","Dentigloborotalia_anfracta",132.567,27.95,0
"1808","Dentigloborotalia_anfracta",130.833,29.65,0
"1809","Dentigloborotalia_anfracta",140.15,27.117,0
"1810","Dentigloborotalia_anfracta",139.967,28.433,0
"1811","Dentigloborotalia_anfracta",139.867,30.833,0
"1812","Dentigloborotalia_anfracta",140.433,31.983,0
"1813","Dentigloborotalia_anfracta",128.9,29.317,1
"1814","Dentigloborotalia_anfracta",134.133,28.533,0
"1815","Dentigloborotalia_anfracta",126.117,27.467,0
"1816","Dentigloborotalia_anfracta",127.967,24.667,0
"1817","Dentigloborotalia_anfracta",122.883,25.517,0
"1818","Dentigloborotalia_anfracta",177.9,35.317,0
"1819","Dentigloborotalia_anfracta",177.567,35.483,0
"1820","Dentigloborotalia_anfracta",171.9,35.283,0
"1821","Dentigloborotalia_anfracta",151.1,31.567,0
"1822","Dentigloborotalia_anfracta",-88.62,12.58,0
"1823","Dentigloborotalia_anfracta",-85.1,4.25,0
"1824","Dentigloborotalia_anfracta",-126.2,-2.85,0
"1825","Dentigloborotalia_anfracta",-118.47,3.17,0
"1826","Dentigloborotalia_anfracta",-85.27,5.7,0
"1827","Dentigloborotalia_anfracta",-82.08,6.1,0
"1828","Dentigloborotalia_anfracta",-81.7,2.47,0
"1829","Dentigloborotalia_anfracta",-82.07,-3.33,0
"1830","Dentigloborotalia_anfracta",-84.28,6.95,0
"1831","Dentigloborotalia_anfracta",-87.28,1.08,0
"1832","Dentigloborotalia_anfracta",-89.35,0.95,0
"1833","Dentigloborotalia_anfracta",-90.47,-1.83,0
"1834","Dentigloborotalia_anfracta",-93.37,-5.37,0
"1835","Dentigloborotalia_anfracta",-104.73,-6.32,0
"1836","Dentigloborotalia_anfracta",-90.32,2.73,0
"1837","Dentigloborotalia_anfracta",-85.13,2.83,0
"1838","Dentigloborotalia_anfracta",-80.63,3.83,0
"1839","Dentigloborotalia_anfracta",-85.43,6.9,0
"1840","Dentigloborotalia_anfracta",-87.3,5.3,0
"1841","Dentigloborotalia_anfracta",-88.45,3.68,0
"1842","Dentigloborotalia_anfracta",-86.27,3.03,0
"1843","Dentigloborotalia_anfracta",-100.18,7.3,0
"1844","Dentigloborotalia_anfracta",-102.67,9.5,0
"1845","Dentigloborotalia_anfracta",-119.7,13.5,0
"1846","Dentigloborotalia_anfracta",-136.2,2.53,0
"1847","Dentigloborotalia_anfracta",-110.48,0.04,0
"1848","Dentigloborotalia_anfracta",-110.577,2.755,0
"1849","Dentigloborotalia_anfracta",-110.573,1.022,0
"1850","Dentigloborotalia_anfracta",-95.07,-3.01,0
"1851","Dentigloborotalia_anfracta",-90.823,-3.092,0
"1852","Dentigloborotalia_anfracta",-89.862,1.485,0
"1853","Dentigloborotalia_anfracta",-89.727,2.605,0
"1854","Dentigloborotalia_anfracta",-110.498,-3.002,0
"1855","Dentigloborotalia_anfracta",-86.48,0.1,0
"1856","Dentigloborotalia_anfracta",-86.55,2.98,0
"1857","Dentigloborotalia_anfracta",-91.67,-1.98,0
"1858","Dentigloborotalia_anfracta",-81.056,0.12,0
"1859","Dentigloborotalia_anfracta",-105,-13.68,0
"1860","Dentigloborotalia_anfracta",-89.693,3.475,0
"1861","Dentigloborotalia_anfracta",-106.94,-6.38,0
"1862","Dentigloborotalia_anfracta",-94.15,-3.78,0
"1863","Dentigloborotalia_anfracta",-85.418,-1.138,0
"1864","Dentigloborotalia_anfracta",-85.112,-1.065,0
"1865","Dentigloborotalia_anfracta",-85.362,6.39,0
"1866","Dentigloborotalia_anfracta",-77.563,-16.443,0
"1867","Dentigloborotalia_anfracta",-113.35,-31.15,0
"1868","Dentigloborotalia_anfracta",24.3,36.5,0
"1869","Dentigloborotalia_anfracta",14.23,38.231,0
"1870","Dentigloborotalia_anfracta",14.018,38.157,0
"1871","Dentigloborotalia_anfracta",13.269,38.215,0
"1872","Dentigloborotalia_anfracta",13.346,38.247,0
"1873","Dentigloborotalia_anfracta",3.88,42.38,0
"1874","Dentigloborotalia_anfracta",4.16,42.23,0
"1875","Dentigloborotalia_anfracta",12.28,36.68,0
"1876","Dentigloborotalia_anfracta",4.83,42.85,0
"1877","Dentigloborotalia_anfracta",3.31,42.45,0
"1878","Dentigloborotalia_anfracta",13.34,39.41,0
"1879","Dentigloborotalia_anfracta",4.65,42.78,0
"1880","Dentigloborotalia_anfracta",4.95,42.4,0
"1881","Dentigloborotalia_anfracta",5.1,42.93,0
"1882","Dentigloborotalia_anfracta",5.06,42.98,0
"1883","Dentigloborotalia_anfracta",4.8,42.77,0
"1884","Dentigloborotalia_anfracta",4.82,42.83,0
"1885","Dentigloborotalia_anfracta",-4.66,35.55,0
"1886","Dentigloborotalia_anfracta",-4.4,35.98,0
"1887","Dentigloborotalia_anfracta",14.3,38.49,0
"1888","Dentigloborotalia_anfracta",13.34,39.4,0
"1889","Dentigloborotalia_anfracta",15.05,39.1,0
"1890","Dentigloborotalia_anfracta",13.21,40.33,0
"1891","Dentigloborotalia_anfracta",11.43,40.35,0
"1892","Dentigloborotalia_anfracta",11.49,36.47,0
"1893","Dentigloborotalia_anfracta",17.18,38.06,0
"1894","Dentigloborotalia_anfracta",17.59,41.31,0
"1895","Dentigloborotalia_anfracta",-3.889,36.45,0
"1896","Dentigloborotalia_anfracta",-3.28,36.15,0
"1897","Dentigloborotalia_anfracta",-2.12,36.11,0
"1898","Dentigloborotalia_anfracta",-1.23,36.2,0
"1899","Dentigloborotalia_anfracta",26.58,35.66,0
"1900","Dentigloborotalia_anfracta",33.45,32.14,0
"1901","Dentigloborotalia_anfracta",34.21,32.04,0
"1902","Dentigloborotalia_anfracta",34.23,32.47,0
"1903","Dentigloborotalia_anfracta",32.42,33.4,0
"1904","Dentigloborotalia_anfracta",32.38,33.02,0
"1905","Dentigloborotalia_anfracta",32.35,32.41,0
"1906","Dentigloborotalia_anfracta",17.971,41.505,0
"1907","Dentigloborotalia_anfracta",28.2,35.292,0
"1908","Dentigloborotalia_anfracta",-2.621,36.143,0
"1909","Dentigloborotalia_anfracta",-1.573,36.19,0
"1910","Dentigloborotalia_anfracta",3.48,42.48,0
"1911","Dentigloborotalia_anfracta",27.917,33.73,0
"1912","Dentigloborotalia_anfracta",23.417,34.5,0
"1913","Dentigloborotalia_anfracta",18.03,38.2,0
"1914","Dentigloborotalia_anfracta",0.5,37.58,0
"1915","Dentigloborotalia_anfracta",29.29,32.17,0
"1916","Dentigloborotalia_anfracta",23.09,33.24,0
"1917","Dentigloborotalia_anfracta",29.61,31.55,0
"1918","Dentigloborotalia_anfracta",2.64,36.74,0
"1919","Dentigloborotalia_anfracta",2.55,36.98,0
"1920","Dentigloborotalia_anfracta",19.94,39.16,0
"1921","Dentigloborotalia_anfracta",-2.67,35.49,0
"1922","Dentigloborotalia_anfracta",-2.89,35.82,0
"1923","Dentigloborotalia_anfracta",19.92,38.57,0
"1924","Dentigloborotalia_anfracta",13.03,35.85,0
"1925","Dentigloborotalia_anfracta",13.32,36.49,0
"1926","Dentigloborotalia_anfracta",10.78,38.64,0
"1927","Dentigloborotalia_anfracta",10.59,38.93,0
"1928","Dentigloborotalia_anfracta",9.28,39.03,0
"1929","Dentigloborotalia_anfracta",26.83,36.08,0
"1930","Dentigloborotalia_anfracta",27.3,35.917,0
"1931","Dentigloborotalia_anfracta",34.5967,27.6867,0
"1932","Dentigloborotalia_anfracta",34.6823,27.7135,0
"1933","Dentigloborotalia_anfracta",34.9693,27.8782,0
"1934","Dentigloborotalia_anfracta",34.736,27.5757,0
"1935","Dentigloborotalia_anfracta",34.6873,27.5277,1
"1936","Dentigloborotalia_anfracta",34.7987,27.5807,0
"1937","Dentigloborotalia_anfracta",34.8642,27.6115,0
"1938","Dentigloborotalia_anfracta",35.0473,27.7117,0
"1939","Dentigloborotalia_anfracta",35.4053,27.0533,0
"1940","Dentigloborotalia_anfracta",35.0445,26.755,0
"1941","Dentigloborotalia_anfracta",35.1357,26.7762,1
"1942","Dentigloborotalia_anfracta",35.4293,26.8808,0
"1943","Dentigloborotalia_anfracta",35.36,26.2917,0
"1944","Dentigloborotalia_anfracta",34.8667,25.7483,0
"1945","Dentigloborotalia_anfracta",35.085,25.75,0
"1946","Dentigloborotalia_anfracta",36.0755,25.85,0
"1947","Dentigloborotalia_anfracta",35.6083,25.5217,0
"1948","Dentigloborotalia_anfracta",36.1015,25.7843,1
"1949","Dentigloborotalia_anfracta",36.23,24.76,0
"1950","Dentigloborotalia_anfracta",36.4067,24.7683,0
"1951","Dentigloborotalia_anfracta",36.5937,24.7598,0
"1952","Dentigloborotalia_anfracta",36.944,24.7315,0
"1953","Dentigloborotalia_anfracta",36.7117,23.3117,1
"1954","Dentigloborotalia_anfracta",37.3767,22.915,0
"1955","Dentigloborotalia_anfracta",37.3767,22.915,0
"1956","Dentigloborotalia_anfracta",37.7555,22.2848,1
"1957","Dentigloborotalia_anfracta",37.7817,22.2517,0
"1958","Dentigloborotalia_anfracta",37.7817,22.2517,0
"1959","Dentigloborotalia_anfracta",37.98,21.4283,0
"1960","Dentigloborotalia_anfracta",38.1017,21.425,0
"1961","Dentigloborotalia_anfracta",38.2327,21.445,0
"1962","Dentigloborotalia_anfracta",37.3883,19.6383,1
"1963","Dentigloborotalia_anfracta",37.4767,19.6783,1
"1964","Dentigloborotalia_anfracta",38.0867,20.0383,0
"1965","Dentigloborotalia_anfracta",38.0117,19.9067,0
"1966","Dentigloborotalia_anfracta",38.4233,20.105,0
"1967","Dentigloborotalia_anfracta",38.6083,19.64,1
"1968","Dentigloborotalia_anfracta",38.725,19.6083,1
"1969","Dentigloborotalia_anfracta",38.7217,19.4583,0
"1970","Dentigloborotalia_anfracta",38.7233,19.4583,0
"1971","Dentigloborotalia_anfracta",39.0533,19.135,1
"1972","Dentigloborotalia_anfracta",39.115,19.13,1
"1973","Dentigloborotalia_anfracta",39.1467,19.095,1
"1974","Dentigloborotalia_anfracta",39.1467,19.0917,1
"1975","Dentigloborotalia_anfracta",39.0567,18.6017,0
"1976","Dentigloborotalia_anfracta",40.0217,17.3617,0
"1977","Dentigloborotalia_anfracta",41.68,15.94,1
"1978","Dentigloborotalia_anfracta",41.67,15.56,1
"1979","Dentigloborotalia_anfracta",42.214,14.998,1
"1980","Dentigloborotalia_anfracta",42.4433,14.7167,1
"1981","Dentigloborotalia_anfracta",42.4333,14.6422,1
"1982","Dentigloborotalia_anfracta",44.165,12.3887,1
"1983","Dentigloborotalia_anfracta",44.4667,12.25,1
"1984","Dentigloborotalia_anfracta",44.4933,12.4033,0
"1985","Dentigloborotalia_anfracta",45.7117,12.4933,1
"1986","Dentigloborotalia_anfracta",47.4217,12.865,1
"1987","Dentigloborotalia_anfracta",-38.783,28,0
"1988","Dentigloborotalia_anfracta",-76.8,29.7667,0
"1989","Dentigloborotalia_anfracta",112.98,-33.8,0
"1990","Dentigloborotalia_anfracta",70.058,14.763,0
"1991","Dentigloborotalia_anfracta",70.255,12.858,0
"1992","Dentigloborotalia_anfracta",-63.57,17.567,0
"1993","Dentigloborotalia_anfracta",-54.03,36.9,0
"1994","Dentigloborotalia_anfracta",68.767,-22.13,0
"1995","Dentigloborotalia_anfracta",7.267,77.867,0
"1996","Dentigloborotalia_anfracta",-43.9,35.583,0
"1997","Dentigloborotalia_anfracta",7.05,78.9,0
"1998","Dentigloborotalia_anfracta",-74.3,13.367,0
"1999","Dentigloborotalia_anfracta",-73.83333333,19.91666667,0
"2000","Dentigloborotalia_anfracta",-44.05,5.433333333,0
"2001","Dentigloborotalia_anfracta",-84.86666667,25.95,0
"2002","Dentigloborotalia_anfracta",-86.25,20.73333333,0
"2003","Dentigloborotalia_anfracta",-79.91666667,29.28333333,1
"2004","Dentigloborotalia_anfracta",-85.28333333,20.4,0
"2005","Dentigloborotalia_anfracta",142.5,27.96666667,0
"2006","Dentigloborotalia_anfracta",14.4,69.26666667,0
"2007","Dentigloborotalia_anfracta",-85.7,21.45,0
"2008","Dentigloborotalia_anfracta",-7.433333333,60.65,0
"2009","Dentigloborotalia_anfracta",158.0666667,5.216666667,0
"2010","Dentigloborotalia_anfracta",-78.55,19.4,0
"2011","Dentigloborotalia_anfracta",-57.3167,10.55,0
"2012","Dentigloborotalia_anfracta",-9.867,-50.87,0
"2013","Dentigloborotalia_anfracta",-0.05,-46.75,0
"2014","Dentigloborotalia_anfracta",-74.85,12.88,0
"2015","Dentigloborotalia_anfracta",13.4333,-50.7167,0
"2016","Dentigloborotalia_anfracta",-45.97,54.2,0
"2017","Dentigloborotalia_anfracta",-56.07,55.967,0
"2018","Dentigloborotalia_anfracta",-41.07,59.15,0
"2019","Dentigloborotalia_anfracta",-0.833,73.483,0
"2020","Dentigloborotalia_anfracta",5.267,72.183,0
"2021","Dentigloborotalia_anfracta",-6.483,65.6,0
"2022","Dentigloborotalia_anfracta",-5.117,75.933,0
"2023","Dentigloborotalia_anfracta",-69.08333333,35.76666667,0
"2024","Dentigloborotalia_anfracta",-45.96666667,4.966666667,0
"2025","Dentigloborotalia_anfracta",-45.4,2.216666667,0
"2026","Dentigloborotalia_anfracta",-4.6,-49,0
"2027","Dentigloborotalia_anfracta",-53.06666667,24.26666667,0
"2028","Dentigloborotalia_anfracta",-47.73333333,58.36666667,0
"2029","Dentigloborotalia_anfracta",41.55,-4.216666667,0
"2030","Dentigloborotalia_anfracta",-21.15,14.4,0
"2031","Dentigloborotalia_anfracta",-31.45,20.7,0
"2032","Dentigloborotalia_anfracta",-27.53333333,62.65,0
"2033","Dentigloborotalia_anfracta",-76.63333333,12.25,0
"2034","Dentigloborotalia_anfracta",-17.91666667,62.85,0
"2035","Dentigloborotalia_anfracta",-3.583333333,64.83333333,0
"2036","Dentigloborotalia_anfracta",-12.71666667,68.71666667,0
"2037","Dentigloborotalia_anfracta",-21.31666667,57,0
"2038","Dentigloborotalia_anfracta",-6.733333333,66.73333333,0
"2039","Dentigloborotalia_anfracta",-6.666666667,67.78333333,0
"2040","Dentigloborotalia_anfracta",-6.983333333,72.96666667,0
"2041","Dentigloborotalia_anfracta",-0.066666667,65.16666667,0
"2042","Dentigloborotalia_anfracta",-35.6,2,0
"2043","Dentigloborotalia_anfracta",1.616666667,71.16666667,0
"2044","Dentigloborotalia_anfracta",62.06666667,-18.35,0
"2045","Dentigloborotalia_anfracta",-75.58,14.267,0
"2046","Dentigloborotalia_anfracta",73.88333333,-23.93333333,0
"2047","Dentigloborotalia_anfracta",-14.9,44.2,0
"2048","Dentigloborotalia_anfracta",-21.017,36.8498,0
"2049","Dentigloborotalia_anfracta",-32.85,59.95,0
"2050","Dentigloborotalia_anfracta",-17.93,62.867,0
"2051","Dentigloborotalia_anfracta",-33.07,55.05,0
"2052","Dentigloborotalia_anfracta",-16.97,48.3,0
"2053","Dentigloborotalia_anfracta",-16.87,34.2,0
"2054","Dentigloborotalia_anfracta",-19.62,29.483,0
"2055","Dentigloborotalia_anfracta",-33.27,61.933,0
"2056","Dentigloborotalia_anfracta",-26,40.55,0
"2057","Dentigloborotalia_anfracta",-24.53,44.017,0
"2058","Dentigloborotalia_anfracta",-25.5,49.133,0
"2059","Dentigloborotalia_anfracta",-25.5,49.133,0
"2060","Dentigloborotalia_anfracta",-15.17,52.667,0
"2061","Dentigloborotalia_anfracta",-18.73,55.4,0
"2062","Dentigloborotalia_anfracta",-21.32,57,0
"2063","Dentigloborotalia_anfracta",-22.45,60.8,0
"2064","Dentigloborotalia_anfracta",-23.02,61.183,0
"2065","Dentigloborotalia_anfracta",-36.13333333,-2.283333333,0
"2066","Dentigloborotalia_anfracta",-57.83333333,60.73333333,0
"2067","Dentigloborotalia_anfracta",-52.25,-49.5,0
"2068","Dentigloborotalia_anfracta",-47.76666667,27.91666667,0
"2069","Dentigloborotalia_anfracta",-44.05,5.433,0
"2070","Dentigloborotalia_anfracta",-84.867,25.95,0
"2071","Dentigloborotalia_anfracta",-86.25,20.733,0
"2072","Dentigloborotalia_anfracta",-85.283,20.4,0
"2073","Dentigloborotalia_anfracta",-85.7,21.45,0
"2074","Dentigloborotalia_anfracta",-7.433,60.65,0
"2075","Dentigloborotalia_anfracta",59.36666667,23.11666667,0
"2076","Dentigloborotalia_anfracta",174.95,-45.52,0
"2077","Dentigloborotalia_anfracta",149.97,-44.52,0
"2078","Dentigloborotalia_anfracta",157.8666667,-25.88333333,0
"2079","Dentigloborotalia_anfracta",163.5166667,-24.88333333,0
"2080","Dentigloborotalia_anfracta",70.05,14.76666667,0
"2081","Dentigloborotalia_anfracta",-76.483,-43.537,0
"2082","Dentigloborotalia_anfracta",145.98,-46.87,0
"2083","Dentigloborotalia_anfracta",147.57,-46.38,0
"2084","Dentigloborotalia_anfracta",-174.8833333,-11.1,0
"2085","Dentigloborotalia_anfracta",116.817,8.367,0
"2086","Dentigloborotalia_anfracta",-106.18,-0.37,0
"2087","Dentigloborotalia_anfracta",114.733,6.8,0
"2088","Dentigloborotalia_anfracta",-84.016,8.3803,0
"2089","Dentigloborotalia_anfracta",116.3,8.883,0
"2090","Dentigloborotalia_anfracta",-76.483,-43.537,0
"2091","Dentigloborotalia_anfracta",142.5,27.96666667,0
"2092","Dentigloborotalia_anfracta",158.0666667,5.216666667,0
"2093","Dentigloborotalia_anfracta",-82.73,4.6,0
"2094","Dentigloborotalia_anfracta",-85.3,7.03,0
"2095","Dentigloborotalia_anfracta",-101.55,-7.38,1
"2096","Dentigloborotalia_anfracta",-81.995,-0.5134,0
"2097","Dentigloborotalia_anfracta",-0.05,-46.75,0
"2098","Dentigloborotalia_anfracta",-57.65,-43.46666667,0
"2099","Dentigloborotalia_anfracta",-24.78333333,-39.81666667,0
"2100","Dentigloborotalia_anfracta",1,-34.06666667,0
"2101","Dentigloborotalia_anfracta",2.833333333,-32.88333333,0
"2102","Dentigloborotalia_anfracta",6.3,-21.43333333,0
"2103","Dentigloborotalia_anfracta",13.55,-30.43333333,0
"2104","Dentigloborotalia_anfracta",14.7,-31.06666667,0
"2105","Dentigloborotalia_anfracta",-113.4833333,-14.68333333,0
"2106","Dentigloborotalia_anfracta",-76.538,-46.317,0
"2107","Dentigloborotalia_anfracta",-76.955,-50.657,0
"2108","Dentigloborotalia_anfracta",-74.319,-41.297,0
"2109","Dentigloborotalia_anfracta",-73.533,-33.277,0
"2110","Dentigloborotalia_anfracta",-73.652,-32.591,0
"2111","Dentigloborotalia_anfracta",-73.345,-23.606,0
"2112","Dentigloborotalia_anfracta",-73.345,-23.193,0
"2113","Dentigloborotalia_anfracta",-81.436,-21.359,0
"2114","Dentigloborotalia_anfracta",-79.04,-18.085,0
"2115","Dentigloborotalia_anfracta",-78.109,-17.035,0
"2116","Dentigloborotalia_anfracta",-77.098,-16.127,0
"2117","Dentigloborotalia_anfracta",-76.6,-46.883,0
"2118","Dentigloborotalia_anfracta",-76.667,-46.35,0
"2119","Dentigloborotalia_anfracta",-36.13333333,-2.283333333,0
"2120","Dentigloborotalia_anfracta",-42.15,-50.76666667,0
"2121","Dentigloborotalia_anfracta",13.5,-39.2,0
"2122","Dentigloborotalia_anfracta",12.58333333,-33.4,0
"2123","Dentigloborotalia_anfracta",15,-33.2,0
"2124","Dentigloborotalia_anfracta",-52.25,-49.5,0
"2125","Dentigloborotalia_anfracta",15.98333333,-33.23333333,0
"2126","Dentigloborotalia_anfracta",10.8,-21.83333333,0
"2127","Dentigloborotalia_anfracta",-6.633333333,-44.46666667,0
"2128","Dentigloborotalia_anfracta",-13.83333333,-33.95,0
"2129","Dentigloborotalia_anfracta",19.53333333,-36.33333333,0
"2130","Dentigloborotalia_anfracta",-95.07,-3.01,0
"2131","Dentigloborotalia_anfracta",-90.823,-3.092,0
"2132","Dentigloborotalia_anfracta",-110.498,-3.002,0
"2133","Dentigloborotalia_anfracta",-85.418,-1.138,0
"2134","Dentigloborotalia_anfracta",-85.112,-1.065,0
"2135","Dentigloborotalia_anfracta",127.85,-9.1,0
"2136","Dentigloborotalia_anfracta",133.8333333,-4.883333333,0
"2137","Dentigloborotalia_anfracta",130.6166667,-2.633333333,0
"2138","Dentigloborotalia_anfracta",112.6833333,-11.88333333,0
"2139","Dentigloborotalia_anfracta",-133.3833333,-9.983333333,0
"2140","Dentigloborotalia_anfracta",-143.6666667,-28.56666667,0
"2141","Dentigloborotalia_anfracta",-127.3333333,-44.21666667,0
"2142","Dentigloborotalia_anfracta",-127.2333333,-44.35,0
"2143","Dentigloborotalia_anfracta",-119.8333333,-45.5,0
"2144","Dentigloborotalia_anfracta",-102,-42,0
"2145","Dentigloborotalia_anfracta",-97.08333333,-42.9,0
"2146","Dentigloborotalia_anfracta",-79.5,-34.5,0
"2147","Dentigloborotalia_anfracta",-106.5,-28.48333333,0
"2148","Dentigloborotalia_anfracta",-118.2333333,-23.61666667,0
"2149","Dentigloborotalia_anfracta",-115.2,-22.08333333,0
"2150","Dentigloborotalia_anfracta",-113.3,-4.033333333,0
"2151","Dentigloborotalia_anfracta",-112.1,-14.73333333,0
"2152","Dentigloborotalia_anfracta",-109.7166667,-11.7,0
"2153","Dentigloborotalia_anfracta",-110.6833333,-9.883333333,0
"2154","Dentigloborotalia_anfracta",-89.75,-59.65,0
"2155","Dentigloborotalia_anfracta",-130.1166667,-58,0
"2156","Dentigloborotalia_anfracta",-159.9833333,-54.01666667,0
"2157","Dentigloborotalia_anfracta",-63.06666667,-58.86666667,0
"2158","Dentigloborotalia_anfracta",-136.9666667,-59.96666667,0
"2159","Dentigloborotalia_anfracta",157,-2.233333333,0
"2160","Dentigloborotalia_anfracta",161.3166667,-3.6,0
"2161","Dentigloborotalia_anfracta",160.8,-1.75,0
"2162","Dentigloborotalia_anfracta",159.0666667,-1.633333333,0
"2163","Dentigloborotalia_anfracta",158.7,-0.016666667,0
"2164","Dentigloborotalia_anfracta",160.4166667,-0.016666667,0
"2165","Dentigloborotalia_anfracta",161,0,0
"2166","Dentigloborotalia_anfracta",161.4333333,0,0
"2167","Dentigloborotalia_anfracta",161.9833333,0,0
"2168","Dentigloborotalia_anfracta",162.7,-0.033333333,0
"2169","Dentigloborotalia_anfracta",114.3833333,-31.51666667,0
"2170","Dentigloborotalia_anfracta",113.9333333,-32.26666667,0
"2171","Dentigloborotalia_anfracta",148.7,-14.5,0
"2172","Dentigloborotalia_anfracta",154.7333333,-15.71666667,0
"2173","Dentigloborotalia_anfracta",155,-16.05,0
"2174","Dentigloborotalia_anfracta",155.9333333,-14.78333333,0
"2175","Dentigloborotalia_anfracta",156.85,-13.28333333,0
"2176","Dentigloborotalia_anfracta",157.2166667,-12.53333333,0
"2177","Dentigloborotalia_anfracta",165.4166667,-5.7,0
"2178","Dentigloborotalia_anfracta",168.0333333,-4.516666667,0
"2179","Dentigloborotalia_anfracta",170.0333333,-3.383333333,0
"2180","Dentigloborotalia_anfracta",178.4833333,-63.06666667,0
